Format Version,1.23,Take Name,2_2_stat,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 04.08.23.172 ,Total Frames in Take,1965,Total Exported Frames,1965,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1414,3.927778,-0.641510,0.671570,0.343337,-0.139921,-0.176367,0.321308,0.253320,0.345700,0.419999,0.271003,0.225603,0.294038,0.133041,0.206391,0.293514,0.163649,0.202661,0.692235,0.138949,0.092196,0.557265,-0.143227,0.088447,0.291327,-0.143244,0.065728,0.282914,0.401908,-0.031502,0.294635,0.115465,-0.052021,0.693742,0.126846,-0.071166,0.294652,0.137057,-0.189328,0.421857,-0.010696,0.357381,0.427089,0.015673,0.061376,0.540122,0.404402,-0.201725,0.414648,0.248820,-0.163729,0.290456,0.265069,-0.166484,0.351397,0.268291,-0.198888,0.322069,0.226601
1415,3.930556,-0.641622,0.671492,0.343288,-0.139903,-0.176371,0.321311,0.253318,0.345700,0.420001,0.271002,0.225606,0.294036,0.133040,0.206391,0.293514,0.163650,0.202659,0.692236,0.138952,0.092196,0.557263,-0.143226,0.088442,0.291329,-0.143242,0.065728,0.282908,0.401916,-0.031505,0.294637,0.115466,-0.052021,0.693743,0.126845,-0.071162,0.294653,0.137062,-0.189329,0.421859,-0.010694,0.357384,0.427089,0.015670,0.061377,0.540122,0.404405,-0.201725,0.414667,0.248844,-0.163728,0.290455,0.265065,-0.166498,0.351410,0.268292,-0.198887,0.322067,0.226597
1416,3.933333,-0.641525,0.671559,0.343343,-0.139889,-0.176368,0.321308,0.253317,0.345701,0.420000,0.271002,0.225603,0.294037,0.133040,0.206388,0.293513,0.163650,0.202662,0.692234,0.138949,0.092196,0.557264,-0.143224,0.088444,0.291328,-0.143244,0.065727,0.282910,0.401917,-0.031502,0.294636,0.115464,-0.052021,0.693744,0.126848,-0.071167,0.294652,0.137056,-0.189345,0.421771,-0.010775,0.357385,0.427091,0.015674,0.061375,0.540122,0.404404,-0.201725,0.414647,0.248820,-0.163730,0.290456,0.265064,-0.166486,0.351396,0.268290,-0.198888,0.322071,0.226597
1417,3.936111,-0.641534,0.671566,0.343328,-0.139849,-0.176367,0.321307,0.253313,0.345699,0.419999,0.270999,0.225607,0.294038,0.133038,0.206386,0.293515,0.163647,0.202662,0.692237,0.138948,0.092198,0.557265,-0.143226,0.088445,0.291331,-0.143241,0.065727,0.282912,0.401919,-0.031503,0.294635,0.115468,-0.052022,0.693742,0.126846,-0.071166,0.294653,0.137057,-0.189331,0.421858,-0.010697,0.357386,0.427091,0.015675,0.061374,0.540122,0.404402,-0.201724,0.414641,0.248827,-0.163730,0.290454,0.265061,-0.166485,0.351395,0.268289,-0.198886,0.322071,0.226589
1418,3.938889,-0.641547,0.671556,0.343334,-0.139829,-0.176367,0.321307,0.253312,0.345700,0.420001,0.270997,0.225608,0.294036,0.133043,0.206387,0.293512,0.163648,0.202660,0.692236,0.138950,0.092198,0.557265,-0.143225,0.088445,0.291329,-0.143245,0.065722,0.282914,0.401905,-0.031503,0.294635,0.115465,-0.052022,0.693743,0.126844,-0.071165,0.294653,0.137058,-0.189330,0.421858,-0.010697,0.357386,0.427090,0.015672,0.061378,0.540124,0.404403,-0.201725,0.414649,0.248818,-0.163729,0.290454,0.265060,-0.166487,0.351394,0.268288,-0.198886,0.322074,0.226587
1419,3.941667,-0.641658,0.671469,0.343304,-0.139810,-0.176372,0.321311,0.253309,0.345697,0.419998,0.271002,0.225609,0.294038,0.133042,0.206391,0.293515,0.163648,0.202660,0.692237,0.138948,0.092200,0.557266,-0.143226,0.088443,0.291327,-0.143243,0.065727,0.282912,0.401918,-0.031503,0.294634,0.115468,-0.052022,0.693744,0.126843,-0.071160,0.294652,0.137060,-0.189345,0.421770,-0.010779,0.357381,0.427090,0.015673,0.061373,0.540121,0.404404,-0.201723,0.414646,0.248818,-0.163729,0.290453,0.265053,-0.166502,0.351408,0.268288,-0.198885,0.322073,0.226585
1420,3.944444,-0.641540,0.671557,0.343350,-0.139813,-0.176367,0.321306,0.253307,0.345698,0.420000,0.271003,0.225608,0.294038,0.133043,0.206394,0.293512,0.163648,0.202662,0.692236,0.138949,0.092196,0.557263,-0.143225,0.088444,0.291327,-0.143242,0.065727,0.282908,0.401917,-0.031504,0.294637,0.115466,-0.052021,0.693742,0.126844,-0.071167,0.294651,0.137056,-0.189346,0.421770,-0.010774,0.357386,0.427093,0.015672,0.061376,0.540124,0.404403,-0.201725,0.414650,0.248821,-0.163732,0.290453,0.265052,-0.166486,0.351392,0.268284,-0.198884,0.322072,0.226584
1421,3.947222,-0.641572,0.671525,0.343358,-0.139800,-0.176368,0.321306,0.253305,0.345698,0.420000,0.271001,0.225603,0.294036,0.133040,0.206385,0.293516,0.163648,0.202664,0.692236,0.138949,0.092197,0.557264,-0.143222,0.088446,0.291329,-0.143241,0.065728,0.282912,0.401916,-0.031501,0.294635,0.115466,-0.052022,0.693742,0.126845,-0.071164,0.294653,0.137059,-0.189328,0.421860,-0.010697,0.357386,0.427093,0.015672,0.061378,0.540122,0.404400,-0.201724,0.414641,0.248825,-0.163730,0.290452,0.265049,-0.166489,0.351392,0.268284,-0.198885,0.322074,0.226582
1422,3.950000,-0.641672,0.671475,0.343285,-0.139759,-0.176372,0.321311,0.253302,0.345704,0.419998,0.270999,0.225609,0.294038,0.133038,0.206390,0.293513,0.163652,0.202663,0.692235,0.138948,0.092206,0.557258,-0.143219,0.088445,0.291329,-0.143242,0.065726,0.282914,0.401903,-0.031500,0.294636,0.115466,-0.052020,0.693743,0.126843,-0.071165,0.294653,0.137058,-0.189329,0.421858,-0.010701,0.357387,0.427092,0.015673,0.061378,0.540121,0.404403,-0.201724,0.414648,0.248816,-0.163731,0.290452,0.265046,-0.166503,0.351407,0.268284,-0.198882,0.322074,0.226576
1423,3.952778,-0.641575,0.671533,0.343355,-0.139758,-0.176367,0.321304,0.253301,0.345699,0.419998,0.271002,0.225607,0.294039,0.133044,0.206392,0.293513,0.163647,0.202663,0.692234,0.138948,0.092196,0.557264,-0.143227,0.088449,0.291329,-0.143243,0.065726,0.282916,0.401904,-0.031503,0.294635,0.115467,-0.052020,0.693743,0.126842,-0.071164,0.294650,0.137061,-0.189327,0.421858,-0.010697,0.357386,0.427091,0.015673,0.061376,0.540121,0.404402,-0.201725,0.414648,0.248816,-0.163731,0.290450,0.265044,-0.166487,0.351390,0.268285,-0.198884,0.322071,0.226574
1424,3.955556,-0.641593,0.671517,0.343357,-0.139747,-0.176368,0.321305,0.253297,0.345697,0.419999,0.271002,0.225605,0.294037,0.133040,0.206390,0.293515,0.163648,0.202660,0.692237,0.138950,0.092200,0.557262,-0.143226,0.088447,0.291329,-0.143241,0.065726,0.282914,0.401904,-0.031502,0.294635,0.115469,-0.052020,0.693742,0.126844,-0.071131,0.294651,0.137070,-0.189329,0.421860,-0.010700,0.357385,0.427091,0.015673,0.061376,0.540122,0.404399,-0.201725,0.414647,0.248816,-0.163731,0.290450,0.265039,-0.166490,0.351392,0.268281,-0.198884,0.322073,0.226570
1425,3.958333,-0.641582,0.671529,0.343351,-0.139752,-0.176367,0.321304,0.253298,0.345701,0.420000,0.271002,0.225605,0.294037,0.133042,0.206402,0.293522,0.163656,0.202661,0.692236,0.138945,0.092199,0.557265,-0.143226,0.088448,0.291328,-0.143246,0.065725,0.282914,0.401903,-0.031501,0.294636,0.115467,-0.052021,0.693743,0.126842,-0.071164,0.294649,0.137058,-0.189325,0.421860,-0.010696,0.357386,0.427090,0.015672,0.061374,0.540122,0.404401,-0.201727,0.414648,0.248813,-0.163731,0.290449,0.265041,-0.166489,0.351390,0.268281,-0.198883,0.322073,0.226572
1426,3.961111,-0.641631,0.671506,0.343334,-0.139683,-0.176369,0.321305,0.253295,0.345699,0.420000,0.271001,0.225608,0.294038,0.133041,0.206399,0.293520,0.163656,0.202660,0.692237,0.138951,0.092202,0.557263,-0.143226,0.088446,0.291330,-0.143243,0.065728,0.282912,0.401916,-0.031502,0.294636,0.115466,-0.052020,0.693745,0.126843,-0.071166,0.294653,0.137059,-0.189329,0.421861,-0.010697,0.357386,0.427092,0.015673,0.061376,0.540123,0.404400,-0.201727,0.414647,0.248819,-0.163733,0.290451,0.265037,-0.166493,0.351391,0.268283,-0.198880,0.322074,0.226566
1427,3.963889,-0.641625,0.671508,0.343337,-0.139695,-0.176368,0.321304,0.253291,0.345701,0.420000,0.271000,0.225607,0.294039,0.133038,0.206403,0.293522,0.163657,0.202664,0.692237,0.138945,0.092198,0.557263,-0.143225,0.088446,0.291329,-0.143244,0.065727,0.282912,0.401914,-0.031503,0.294635,0.115468,-0.052021,0.693742,0.126843,-0.071168,0.294654,0.137057,-0.189327,0.421858,-0.010699,0.357384,0.427089,0.015675,0.061376,0.540123,0.404400,-0.201729,0.414642,0.248820,-0.163732,0.290447,0.265033,-0.166493,0.351391,0.268278,-0.198880,0.322073,0.226563
1428,3.966667,-0.641619,0.671516,0.343339,-0.139676,-0.176368,0.321304,0.253290,0.345702,0.419999,0.271000,0.225606,0.294039,0.133038,0.206388,0.293517,0.163648,0.202663,0.692235,0.138947,0.092198,0.557265,-0.143226,0.088447,0.291329,-0.143245,0.065725,0.282912,0.401915,-0.031502,0.294634,0.115466,-0.052021,0.693743,0.126841,-0.071166,0.294652,0.137058,-0.189344,0.421772,-0.010777,0.357387,0.427090,0.015671,0.061374,0.540124,0.404402,-0.201724,0.414647,0.248814,-0.163733,0.290448,0.265031,-0.166492,0.351388,0.268276,-0.198878,0.322075,0.226562
1429,3.969444,-0.641721,0.671430,0.343326,-0.139656,-0.176373,0.321308,0.253287,0.345700,0.420001,0.270997,0.225606,0.294038,0.133040,0.206392,0.293514,0.163650,0.202660,0.692236,0.138946,0.092202,0.557264,-0.143224,0.088445,0.291327,-0.143244,0.065725,0.282916,0.401903,-0.031502,0.294633,0.115466,-0.052024,0.693742,0.126844,-0.071169,0.294653,0.137055,-0.189327,0.421858,-0.010700,0.357386,0.427088,0.015673,0.061372,0.540123,0.404402,-0.201725,0.414648,0.248815,-0.163731,0.290446,0.265026,-0.166506,0.351401,0.268277,-0.198880,0.322076,0.226558
1430,3.972222,-0.641647,0.671491,0.343349,-0.139649,-0.176369,0.321303,0.253287,0.345696,0.419998,0.271003,0.225605,0.294036,0.133037,0.206392,0.293514,0.163649,0.202659,0.692235,0.138947,0.092204,0.557259,-0.143217,0.088446,0.291327,-0.143242,0.065725,0.282912,0.401916,-0.031504,0.294637,0.115465,-0.052023,0.693744,0.126842,-0.071167,0.294652,0.137060,-0.189327,0.421857,-0.010698,0.357386,0.427088,0.015674,0.061374,0.540122,0.404402,-0.201730,0.414643,0.248818,-0.163733,0.290447,0.265027,-0.166494,0.351388,0.268278,-0.198880,0.322074,0.226557
1431,3.975000,-0.641658,0.671480,0.343350,-0.139642,-0.176368,0.321302,0.253285,0.345698,0.419998,0.271003,0.225609,0.294037,0.133037,0.206403,0.293519,0.163656,0.202662,0.692235,0.138950,0.092199,0.557265,-0.143228,0.088447,0.291328,-0.143245,0.065724,0.282914,0.401905,-0.031506,0.294634,0.115469,-0.052021,0.693741,0.126840,-0.071164,0.294650,0.137059,-0.189328,0.421858,-0.010698,0.357385,0.427090,0.015673,0.061374,0.540121,0.404401,-0.201728,0.414644,0.248820,-0.163732,0.290446,0.265024,-0.166495,0.351387,0.268276,-0.198878,0.322073,0.226555
1432,3.977778,-0.641640,0.671505,0.343341,-0.139629,-0.176370,0.321303,0.253282,0.345699,0.419998,0.271004,0.225606,0.294039,0.133039,0.206389,0.293514,0.163647,0.202662,0.692235,0.138949,0.092199,0.557265,-0.143229,0.088446,0.291328,-0.143244,0.065727,0.282913,0.401917,-0.031504,0.294636,0.115469,-0.052022,0.693742,0.126843,-0.071162,0.294651,0.137061,-0.189331,0.421857,-0.010701,0.357387,0.427088,0.015674,0.061375,0.540124,0.404400,-0.201727,0.414649,0.248812,-0.163735,0.290447,0.265022,-0.166494,0.351386,0.268273,-0.198880,0.322075,0.226550
1433,3.980556,-0.641762,0.671428,0.343275,-0.139600,-0.176375,0.321308,0.253281,0.345698,0.419998,0.270999,0.225606,0.294037,0.133041,0.206399,0.293521,0.163652,0.202662,0.692237,0.138947,0.092199,0.557264,-0.143226,0.088448,0.291327,-0.143244,0.065726,0.282915,0.401905,-0.031505,0.294635,0.115465,-0.052022,0.693741,0.126840,-0.071165,0.294652,0.137055,-0.189326,0.421858,-0.010699,0.357385,0.427087,0.015672,0.061374,0.540123,0.404401,-0.201728,0.414642,0.248814,-0.163736,0.290448,0.265020,-0.166512,0.351401,0.268273,-0.198877,0.322075,0.226550
1434,3.983333,-0.641676,0.671481,0.343345,-0.139569,-0.176370,0.321302,0.253279,0.345700,0.420000,0.271002,0.225602,0.294035,0.133040,0.206390,0.293514,0.163645,0.202662,0.692238,0.138947,0.092199,0.557262,-0.143229,0.088444,0.291328,-0.143247,0.065724,0.282915,0.401904,-0.031505,0.294635,0.115468,-0.052023,0.693744,0.126841,-0.071166,0.294654,0.137057,-0.189330,0.421859,-0.010701,0.357383,0.427088,0.015671,0.061372,0.540125,0.404399,-0.201729,0.414643,0.248818,-0.163736,0.290445,0.265015,-0.166496,0.351386,0.268275,-0.198877,0.322074,0.226546
1435,3.986111,-0.641783,0.671408,0.343288,-0.139566,-0.176374,0.321306,0.253277,0.345699,0.419999,0.271001,0.225604,0.294038,0.133038,0.206389,0.293514,0.163647,0.202661,0.692242,0.138943,0.092198,0.557265,-0.143230,0.088447,0.291326,-0.143246,0.065724,0.282915,0.401916,-0.031502,0.294634,0.115468,-0.052023,0.693742,0.126839,-0.071164,0.294653,0.137059,-0.189326,0.421859,-0.010700,0.357383,0.427088,0.015672,0.061374,0.540123,0.404400,-0.201726,0.414647,0.248811,-0.163733,0.290446,0.265015,-0.166512,0.351398,0.268273,-0.198876,0.322075,0.226543
1436,3.988889,-0.641777,0.671419,0.343277,-0.139572,-0.176374,0.321306,0.253276,0.345695,0.419999,0.271002,0.225605,0.294038,0.133042,0.206392,0.293511,0.163648,0.202659,0.692237,0.138949,0.092206,0.557258,-0.143220,0.088446,0.291325,-0.143242,0.065724,0.282919,0.401907,-0.031504,0.294634,0.115465,-0.052025,0.693743,0.126841,-0.071167,0.294653,0.137057,-0.189327,0.421858,-0.010699,0.357386,0.427090,0.015673,0.061374,0.540121,0.404401,-0.201729,0.414643,0.248817,-0.163735,0.290445,0.265014,-0.166511,0.351400,0.268271,-0.198876,0.322074,0.226543
1437,3.991667,-0.641791,0.671401,0.343290,-0.139558,-0.176374,0.321305,0.253274,0.345700,0.420000,0.271001,0.225603,0.294039,0.133037,0.206390,0.293512,0.163647,0.202660,0.692236,0.138947,0.092197,0.557265,-0.143227,0.088448,0.291326,-0.143247,0.065724,0.282918,0.401903,-0.031502,0.294635,0.115464,-0.052021,0.693743,0.126840,-0.071167,0.294653,0.137057,-0.189329,0.421858,-0.010698,0.357384,0.427090,0.015676,0.061371,0.540125,0.404401,-0.201729,0.414643,0.248815,-0.163734,0.290443,0.265011,-0.166514,0.351398,0.268269,-0.198874,0.322074,0.226542
1438,3.994444,-0.641777,0.671411,0.343293,-0.139573,-0.176374,0.321305,0.253271,0.345698,0.419999,0.271005,0.225605,0.294037,0.133037,0.206390,0.293514,0.163648,0.202662,0.692237,0.138949,0.092203,0.557258,-0.143220,0.088448,0.291327,-0.143242,0.065722,0.282917,0.401903,-0.031505,0.294636,0.115465,-0.052021,0.693744,0.126842,-0.071168,0.294654,0.137057,-0.189346,0.421771,-0.010777,0.357388,0.427090,0.015674,0.061373,0.540124,0.404398,-0.201726,0.414649,0.248812,-0.163733,0.290443,0.265010,-0.166512,0.351398,0.268266,-0.198876,0.322075,0.226539
1439,3.997222,-0.641737,0.671443,0.343328,-0.139513,-0.176369,0.321299,0.253270,0.345696,0.419998,0.271003,0.225605,0.294040,0.133038,0.206391,0.293513,0.163645,0.202661,0.692236,0.138950,0.092207,0.557260,-0.143221,0.088445,0.291326,-0.143244,0.065723,0.282915,0.401916,-0.031499,0.294637,0.115467,-0.052022,0.693745,0.126840,-0.071166,0.294654,0.137061,-0.189327,0.421858,-0.010700,0.357386,0.427092,0.015672,0.061375,0.540123,0.404396,-0.201729,0.414641,0.248816,-0.163735,0.290445,0.265004,-0.166502,0.351381,0.268268,-0.198871,0.322072,0.226537
1440,4.000000,-0.641729,0.671443,0.343340,-0.139520,-0.176370,0.321299,0.253267,0.345699,0.420001,0.271001,0.225606,0.294038,0.133039,0.206387,0.293513,0.163646,0.202660,0.692235,0.138947,0.092201,0.557266,-0.143229,0.088447,0.291329,-0.143243,0.065723,0.282918,0.401904,-0.031505,0.294635,0.115466,-0.052022,0.693744,0.126840,-0.071166,0.294652,0.137059,-0.189328,0.421859,-0.010699,0.357385,0.427091,0.015673,0.061373,0.540122,0.404399,-0.201724,0.414670,0.248827,-0.163735,0.290442,0.265002,-0.166501,0.351383,0.268266,-0.198873,0.322072,0.226534
1441,4.002778,-0.641829,0.671363,0.343322,-0.139486,-0.176374,0.321305,0.253268,0.345699,0.420000,0.271002,0.225606,0.294037,0.133039,0.206392,0.293513,0.163648,0.202663,0.692236,0.138948,0.092199,0.557265,-0.143228,0.088448,0.291327,-0.143242,0.065723,0.282916,0.401903,-0.031503,0.294636,0.115466,-0.052022,0.693742,0.126840,-0.071167,0.294654,0.137056,-0.189327,0.421858,-0.010701,0.357386,0.427088,0.015673,0.061369,0.540123,0.404400,-0.201726,0.414647,0.248817,-0.163734,0.290442,0.264999,-0.166515,0.351396,0.268270,-0.198872,0.322076,0.226534
1442,4.005556,-0.641826,0.671384,0.343292,-0.139479,-0.176374,0.321304,0.253267,0.345698,0.420000,0.271003,0.225605,0.294037,0.133040,0.206390,0.293517,0.163647,0.202664,0.692236,0.138949,0.092198,0.557266,-0.143227,0.088446,0.291326,-0.143244,0.065723,0.282915,0.401915,-0.031502,0.294636,0.115464,-0.052022,0.693741,0.126838,-0.071168,0.294653,0.137055,-0.189328,0.421858,-0.010699,0.357383,0.427089,0.015671,0.061373,0.540124,0.404400,-0.201730,0.414645,0.248812,-0.163735,0.290442,0.265002,-0.166515,0.351395,0.268268,-0.198872,0.322076,0.226531
1443,4.008333,-0.641821,0.671390,0.343285,-0.139485,-0.176374,0.321303,0.253264,0.345699,0.420000,0.270999,0.225606,0.294038,0.133042,0.206390,0.293514,0.163645,0.202663,0.692236,0.138947,0.092201,0.557263,-0.143228,0.088449,0.291327,-0.143243,0.065724,0.282911,0.401913,-0.031500,0.294636,0.115467,-0.052023,0.693743,0.126841,-0.071166,0.294653,0.137057,-0.189344,0.421770,-0.010779,0.357386,0.427091,0.015671,0.061372,0.540123,0.404400,-0.201727,0.414649,0.248809,-0.163735,0.290440,0.264999,-0.166515,0.351395,0.268265,-0.198873,0.322074,0.226527
1444,4.011111,-0.641844,0.671380,0.343271,-0.139463,-0.176374,0.321304,0.253263,0.345697,0.420000,0.271004,0.225604,0.294039,0.133041,0.206389,0.293514,0.163646,0.202661,0.692236,0.138946,0.092198,0.557265,-0.143229,0.088448,0.291327,-0.143243,0.065722,0.282917,0.401906,-0.031502,0.294637,0.115467,-0.052021,0.693743,0.126840,-0.071168,0.294651,0.137056,-0.189345,0.421770,-0.010779,0.357387,0.427091,0.015672,0.061371,0.540120,0.404400,-0.201726,0.414648,0.248809,-0.163735,0.290441,0.264998,-0.166516,0.351396,0.268266,-0.198870,0.322074,0.226527
1445,4.013889,-0.641815,0.671398,0.343284,-0.139478,-0.176375,0.321304,0.253262,0.345700,0.419997,0.271000,0.225607,0.294038,0.133043,0.206400,0.293519,0.163654,0.202661,0.692238,0.138947,0.092196,0.557262,-0.143227,0.088446,0.291326,-0.143246,0.065720,0.282912,0.401914,-0.031503,0.294633,0.115464,-0.052018,0.693744,0.126836,-0.071167,0.294651,0.137059,-0.189328,0.421858,-0.010698,0.357388,0.427090,0.015673,0.061373,0.540123,0.404398,-0.201726,0.414649,0.248811,-0.163737,0.290440,0.264997,-0.166516,0.351395,0.268262,-0.198873,0.322076,0.226526
1446,4.016667,-0.641752,0.671438,0.343332,-0.139459,-0.176368,0.321298,0.253261,0.345696,0.419999,0.271003,0.225603,0.294039,0.133039,0.206390,0.293514,0.163645,0.202661,0.692235,0.138947,0.092199,0.557261,-0.143228,0.088448,0.291326,-0.143244,0.065726,0.282915,0.401917,-0.031504,0.294637,0.115467,-0.052021,0.693742,0.126838,-0.071164,0.294653,0.137060,-0.189324,0.421856,-0.010701,0.357389,0.427090,0.015674,0.061372,0.540121,0.404399,-0.201729,0.414646,0.248815,-0.163734,0.290439,0.264995,-0.166500,0.351381,0.268264,-0.198869,0.322073,0.226525
1447,4.019444,-0.641838,0.671367,0.343311,-0.139459,-0.176374,0.321302,0.253258,0.345697,0.420000,0.271002,0.225609,0.294038,0.133042,0.206390,0.293512,0.163648,0.202661,0.692237,0.138947,0.092203,0.557263,-0.143228,0.088446,0.291326,-0.143245,0.065724,0.282915,0.401916,-0.031504,0.294634,0.115467,-0.052021,0.693741,0.126839,-0.071165,0.294653,0.137055,-0.189343,0.421770,-0.010780,0.357386,0.427090,0.015672,0.061372,0.540124,0.404401,-0.201729,0.414648,0.248810,-0.163736,0.290438,0.264990,-0.166516,0.351394,0.268262,-0.198871,0.322073,0.226524
1448,4.022222,-0.641830,0.671386,0.343287,-0.139458,-0.176375,0.321304,0.253257,0.345698,0.419998,0.271002,0.225607,0.294038,0.133039,0.206387,0.293515,0.163647,0.202660,0.692237,0.138946,0.092201,0.557262,-0.143229,0.088447,0.291326,-0.143245,0.065724,0.282917,0.401904,-0.031501,0.294636,0.115468,-0.052022,0.693742,0.126838,-0.071163,0.294652,0.137055,-0.189328,0.421859,-0.010700,0.357385,0.427090,0.015670,0.061370,0.540123,0.404399,-0.201727,0.414645,0.248815,-0.163738,0.290442,0.264991,-0.166516,0.351394,0.268260,-0.198872,0.322075,0.226521
1449,4.025000,-0.641786,0.671423,0.343309,-0.139433,-0.176370,0.321298,0.253258,0.345697,0.420000,0.271003,0.225606,0.294041,0.133040,0.206400,0.293522,0.163655,0.202661,0.692238,0.138945,0.092199,0.557266,-0.143228,0.088448,0.291328,-0.143243,0.065720,0.282915,0.401916,-0.031506,0.294635,0.115464,-0.052022,0.693741,0.126841,-0.071165,0.294653,0.137058,-0.189344,0.421771,-0.010782,0.357381,0.427091,0.015671,0.061372,0.540124,0.404401,-0.201725,0.414650,0.248810,-0.163735,0.290439,0.264993,-0.166506,0.351382,0.268261,-0.198869,0.322075,0.226519
1450,4.027778,-0.641855,0.671381,0.343260,-0.139433,-0.176375,0.321301,0.253256,0.345696,0.419999,0.271000,0.225607,0.294037,0.133040,0.206388,0.293515,0.163650,0.202660,0.692235,0.138948,0.092200,0.557263,-0.143226,0.088446,0.291327,-0.143243,0.065721,0.282917,0.401904,-0.031503,0.294632,0.115466,-0.052021,0.693743,0.126840,-0.071167,0.294652,0.137056,-0.189330,0.421856,-0.010699,0.357386,0.427090,0.015670,0.061375,0.540125,0.404400,-0.201728,0.414671,0.248824,-0.163737,0.290438,0.264991,-0.166518,0.351393,0.268260,-0.198870,0.322072,0.226518
1451,4.030556,-0.641761,0.671439,0.343334,-0.139406,-0.176370,0.321298,0.253256,0.345698,0.419998,0.271003,0.225606,0.294038,0.133042,0.206390,0.293514,0.163647,0.202660,0.692236,0.138945,0.092202,0.557262,-0.143227,0.088449,0.291325,-0.143243,0.065724,0.282914,0.401916,-0.031503,0.294636,0.115466,-0.052019,0.693744,0.126840,-0.071165,0.294653,0.137058,-0.189329,0.421857,-0.010701,0.357386,0.427091,0.015674,0.061372,0.540123,0.404401,-0.201730,0.414644,0.248811,-0.163738,0.290439,0.264989,-0.166503,0.351378,0.268261,-0.198869,0.322076,0.226519
1452,4.033333,-0.641774,0.671434,0.343322,-0.139399,-0.176370,0.321297,0.253255,0.345697,0.420000,0.271002,0.225605,0.294038,0.133039,0.206394,0.293513,0.163648,0.202661,0.692237,0.138943,0.092208,0.557259,-0.143221,0.088450,0.291326,-0.143243,0.065721,0.282916,0.401917,-0.031504,0.294637,0.115466,-0.052022,0.693742,0.126841,-0.071167,0.294653,0.137057,-0.189346,0.421770,-0.010781,0.357385,0.427091,0.015676,0.061374,0.540125,0.404399,-0.201724,0.414649,0.248807,-0.163736,0.290438,0.264989,-0.166504,0.351377,0.268260,-0.198869,0.322076,0.226515
1453,4.036111,-0.641774,0.671425,0.343343,-0.139393,-0.176369,0.321297,0.253255,0.345698,0.419998,0.271001,0.225604,0.294036,0.133041,0.206390,0.293516,0.163646,0.202658,0.692235,0.138947,0.092202,0.557263,-0.143225,0.088446,0.291326,-0.143244,0.065721,0.282915,0.401918,-0.031502,0.294637,0.115465,-0.052020,0.693742,0.126838,-0.071167,0.294654,0.137056,-0.189324,0.421858,-0.010699,0.357388,0.427090,0.015672,0.061371,0.540125,0.404400,-0.201728,0.414648,0.248808,-0.163737,0.290439,0.264985,-0.166502,0.351378,0.268263,-0.198867,0.322074,0.226517
1454,4.038889,-0.641785,0.671414,0.343336,-0.139412,-0.176369,0.321298,0.253254,0.345694,0.420000,0.271003,0.225602,0.294036,0.133035,0.206388,0.293515,0.163649,0.202662,0.692238,0.138946,0.092201,0.557263,-0.143227,0.088446,0.291324,-0.143247,0.065722,0.282917,0.401902,-0.031504,0.294636,0.115467,-0.052020,0.693743,0.126838,-0.071166,0.294651,0.137055,-0.189328,0.421857,-0.010703,0.357384,0.427090,0.015674,0.061372,0.540123,0.404398,-0.201726,0.414647,0.248807,-0.163734,0.290440,0.264986,-0.166505,0.351378,0.268258,-0.198868,0.322077,0.226516
1455,4.041667,-0.641783,0.671434,0.343313,-0.139380,-0.176370,0.321297,0.253255,0.345696,0.420000,0.271006,0.225605,0.294037,0.133041,0.206402,0.293521,0.163655,0.202661,0.692237,0.138947,0.092202,0.557263,-0.143230,0.088449,0.291327,-0.143244,0.065723,0.282916,0.401905,-0.031502,0.294636,0.115466,-0.052022,0.693743,0.126837,-0.071164,0.294651,0.137062,-0.189328,0.421858,-0.010703,0.357388,0.427091,0.015672,0.061369,0.540123,0.404399,-0.201732,0.414643,0.248812,-0.163739,0.290439,0.264987,-0.166504,0.351378,0.268262,-0.198866,0.322074,0.226515
1456,4.044444,-0.641901,0.671345,0.343270,-0.139375,-0.176374,0.321303,0.253255,0.345697,0.419999,0.271002,0.225605,0.294038,0.133038,0.206401,0.293519,0.163653,0.202661,0.692234,0.138948,0.092202,0.557263,-0.143229,0.088451,0.291314,-0.143242,0.065720,0.282917,0.401904,-0.031502,0.294634,0.115467,-0.052020,0.693742,0.126838,-0.071162,0.294652,0.137061,-0.189329,0.421857,-0.010703,0.357387,0.427090,0.015672,0.061374,0.540124,0.404397,-0.201730,0.414643,0.248812,-0.163736,0.290439,0.264987,-0.166520,0.351394,0.268264,-0.198867,0.322075,0.226515
