Format Version,1.23,Take Name,1_2_dyn,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 03.36.58.740 ,Total Frames in Take,5551,Total Exported Frames,5551,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3919,10.886111,-0.404785,0.595035,0.574773,-0.389510,0.079755,0.441142,-0.086131,0.357856,0.423503,0.011854,0.346588,0.422717,0.266240,0.225944,0.294112,0.130912,0.206675,0.294071,0.161521,0.203147,0.692355,0.128347,0.092690,0.542890,-0.149640,0.088821,0.285931,-0.146065,0.065531,0.289560,0.399285,0.063003,0.548670,0.398293,-0.031052,0.294687,0.113220,-0.049369,0.693984,0.116250,-0.070603,0.295016,0.134959,-0.188796,0.418484,-0.014141,-0.200845,0.421455,0.243864,0.093964,0.408745,-0.085607,0.100303,0.469595,-0.085506,0.044998,0.445086,-0.087280
3920,10.888889,-0.406402,0.593931,0.573623,-0.391204,0.080257,0.441049,-0.086156,0.357880,0.423492,0.011875,0.346594,0.422695,0.266252,0.225949,0.294111,0.130904,0.206676,0.294070,0.161519,0.203160,0.692356,0.128344,0.092736,0.542862,-0.149642,0.088848,0.285921,-0.146063,0.065522,0.289571,0.399282,0.062990,0.548683,0.398280,-0.031054,0.294688,0.113216,-0.049354,0.693984,0.116225,-0.070599,0.295016,0.134960,-0.188755,0.418484,-0.014164,-0.200844,0.421464,0.243839,0.094663,0.408718,-0.085626,0.100632,0.469618,-0.085539,0.045475,0.444812,-0.087303
3921,10.891667,-0.408547,0.592712,0.572358,-0.392668,0.080821,0.440966,-0.086178,0.357903,0.423483,0.011895,0.346585,0.422718,0.266254,0.225947,0.294108,0.130905,0.206675,0.294069,0.161517,0.203170,0.692357,0.128335,0.092801,0.542832,-0.149650,0.088881,0.285910,-0.146065,0.065512,0.289579,0.399275,0.062984,0.548697,0.398270,-0.031050,0.294690,0.113216,-0.049338,0.693984,0.116202,-0.070598,0.295018,0.134954,-0.188727,0.418486,-0.014192,-0.200842,0.421473,0.243819,0.095412,0.408737,-0.085649,0.101019,0.469661,-0.085534,0.046033,0.444501,-0.087351
3922,10.894444,-0.410471,0.591635,0.571326,-0.393786,0.081318,0.440893,-0.086199,0.357930,0.423471,0.011921,0.346594,0.422694,0.266261,0.225948,0.294111,0.130908,0.206676,0.294073,0.161510,0.203182,0.692355,0.128328,0.092858,0.542804,-0.149659,0.088909,0.285903,-0.146066,0.065498,0.289591,0.399267,0.062975,0.548711,0.398258,-0.031048,0.294689,0.113210,-0.049315,0.693986,0.116181,-0.070598,0.295018,0.134949,-0.188700,0.418482,-0.014220,-0.200846,0.421494,0.243784,0.096077,0.408752,-0.085677,0.101390,0.469694,-0.085519,0.046488,0.444233,-0.087401
3923,10.897222,-0.412453,0.590471,0.569955,-0.395447,0.081876,0.440830,-0.086195,0.357950,0.423464,0.011951,0.346582,0.422715,0.266267,0.225950,0.294108,0.130902,0.206677,0.294072,0.161511,0.203196,0.692354,0.128328,0.092911,0.542768,-0.149664,0.088938,0.285892,-0.146067,0.065489,0.289601,0.399265,0.062944,0.548742,0.398268,-0.031047,0.294690,0.113206,-0.049295,0.693985,0.116159,-0.070594,0.295021,0.134946,-0.188672,0.418483,-0.014249,-0.200846,0.421506,0.243759,0.096822,0.408770,-0.085663,0.101733,0.469762,-0.085509,0.047073,0.443959,-0.087414
3924,10.900000,-0.413937,0.589461,0.568854,-0.396985,0.082400,0.440758,-0.086208,0.357976,0.423451,0.011980,0.346581,0.422714,0.266273,0.225953,0.294108,0.130905,0.206672,0.294074,0.161520,0.203221,0.692357,0.128332,0.092970,0.542743,-0.149670,0.088973,0.285889,-0.146068,0.065478,0.289610,0.399263,0.062936,0.548752,0.398257,-0.031045,0.294688,0.113202,-0.049279,0.693987,0.116135,-0.070592,0.295023,0.134941,-0.188640,0.418481,-0.014279,-0.200844,0.421510,0.243744,0.097525,0.408764,-0.085668,0.102129,0.469807,-0.085529,0.047544,0.443704,-0.087428
3925,10.902778,-0.414282,0.586821,0.568905,-0.400448,0.083087,0.440674,-0.086160,0.358004,0.423438,0.012009,0.346581,0.422712,0.266281,0.225949,0.294108,0.130901,0.206682,0.294072,0.161508,0.203235,0.692356,0.128331,0.093034,0.542719,-0.149674,0.089008,0.285878,-0.146066,0.065464,0.289615,0.399258,0.062929,0.548762,0.398250,-0.031043,0.294687,0.113200,-0.049262,0.693987,0.116113,-0.070591,0.295023,0.134937,-0.188608,0.418482,-0.014313,-0.200842,0.421521,0.243719,0.098331,0.408774,-0.085726,0.102523,0.469861,-0.085584,0.048406,0.443387,-0.087169
3926,10.905556,-0.417652,0.586825,0.566329,-0.400593,0.083515,0.440624,-0.086285,0.358074,0.423460,0.012059,0.346588,0.422687,0.266293,0.225950,0.294109,0.130902,0.206679,0.294072,0.161507,0.203250,0.692357,0.128332,0.093098,0.542694,-0.149670,0.089039,0.285872,-0.146067,0.065453,0.289622,0.399256,0.062920,0.548772,0.398241,-0.031043,0.294688,0.113196,-0.049241,0.693987,0.116091,-0.070590,0.295023,0.134932,-0.188573,0.418488,-0.014353,-0.200845,0.421531,0.243697,0.099047,0.408832,-0.085744,0.102872,0.469910,-0.085606,0.048627,0.443129,-0.087504
3927,10.908333,-0.419325,0.585857,0.565174,-0.401891,0.084097,0.440585,-0.086300,0.358076,0.423417,0.012092,0.346589,0.422686,0.266303,0.225953,0.294106,0.130900,0.206682,0.294073,0.161504,0.203266,0.692355,0.128330,0.093162,0.542674,-0.149677,0.089075,0.285864,-0.146067,0.065443,0.289630,0.399250,0.062910,0.548780,0.398232,-0.031040,0.294689,0.113192,-0.049228,0.693990,0.116062,-0.070585,0.295024,0.134929,-0.188531,0.418485,-0.014389,-0.200845,0.421539,0.243673,0.099775,0.408895,-0.085751,0.103306,0.469964,-0.085611,0.049211,0.442896,-0.087538
3928,10.911111,-0.419516,0.583593,0.565315,-0.404777,0.084734,0.440520,-0.086205,0.358146,0.423440,0.012133,0.346588,0.422685,0.266313,0.225953,0.294108,0.130898,0.206683,0.294073,0.161504,0.203283,0.692355,0.128330,0.093230,0.542657,-0.149689,0.089104,0.285857,-0.146071,0.065432,0.289636,0.399247,0.062903,0.548789,0.398225,-0.031037,0.294689,0.113192,-0.049208,0.693992,0.116039,-0.070584,0.295026,0.134925,-0.188497,0.418488,-0.014424,-0.200840,0.421549,0.243659,0.100491,0.408906,-0.085754,0.103704,0.470020,-0.085602,0.050007,0.442635,-0.087258
3929,10.913889,-0.421757,0.582239,0.563783,-0.406532,0.085318,0.440455,-0.086233,0.358180,0.423427,0.012164,0.346588,0.422680,0.266322,0.225959,0.294105,0.130900,0.206686,0.294069,0.161502,0.203298,0.692354,0.128335,0.093293,0.542640,-0.149692,0.089144,0.285850,-0.146073,0.065419,0.289642,0.399245,0.062894,0.548796,0.398217,-0.031037,0.294689,0.113185,-0.049186,0.693991,0.116019,-0.070582,0.295027,0.134924,-0.188461,0.418487,-0.014462,-0.200840,0.421559,0.243638,0.101305,0.408935,-0.085774,0.104040,0.470075,-0.085617,0.050610,0.442357,-0.087309
3930,10.916667,-0.425057,0.581969,0.561767,-0.406271,0.085784,0.440406,-0.086362,0.358216,0.423411,0.012194,0.346590,0.422682,0.266330,0.225959,0.294105,0.130899,0.206685,0.294072,0.161499,0.203316,0.692354,0.128338,0.093357,0.542622,-0.149698,0.089194,0.285836,-0.146070,0.065406,0.289650,0.399242,0.062886,0.548817,0.398199,-0.031031,0.294690,0.113184,-0.049166,0.693995,0.115996,-0.070583,0.295029,0.134919,-0.188424,0.418490,-0.014501,-0.200839,0.421568,0.243618,0.102039,0.408962,-0.085837,0.104469,0.470140,-0.085612,0.050845,0.442117,-0.087635
3931,10.919444,-0.426994,0.580963,0.560208,-0.407830,0.086366,0.440381,-0.086382,0.358245,0.423399,0.012237,0.346587,0.422673,0.266342,0.225957,0.294104,0.130894,0.206681,0.294075,0.161516,0.203335,0.692355,0.128343,0.093434,0.542602,-0.149708,0.089230,0.285829,-0.146071,0.065394,0.289653,0.399236,0.062878,0.548810,0.398205,-0.031035,0.294691,0.113178,-0.049145,0.693995,0.115973,-0.070576,0.295030,0.134915,-0.188384,0.418497,-0.014538,-0.200838,0.421577,0.243601,0.102799,0.409051,-0.085831,0.104846,0.470213,-0.085631,0.051453,0.441879,-0.087686
3932,10.922222,-0.428524,0.579676,0.559025,-0.409675,0.086936,0.440352,-0.086401,0.358277,0.423387,0.012267,0.346584,0.422673,0.266357,0.225963,0.294103,0.130895,0.206691,0.294069,0.161501,0.203350,0.692352,0.128349,0.093498,0.542587,-0.149712,0.089268,0.285828,-0.146071,0.065382,0.289659,0.399239,0.062870,0.548830,0.398187,-0.031033,0.294690,0.113177,-0.049111,0.693992,0.115953,-0.070575,0.295029,0.134913,-0.188345,0.418499,-0.014575,-0.200839,0.421589,0.243579,0.103567,0.409138,-0.085848,0.105256,0.470275,-0.085665,0.051986,0.441642,-0.087689
3933,10.925000,-0.429830,0.578389,0.558160,-0.411303,0.087527,0.440333,-0.086413,0.358311,0.423376,0.012297,0.346586,0.422667,0.266366,0.225961,0.294103,0.130898,0.206694,0.294070,0.161501,0.203370,0.692350,0.128354,0.093562,0.542577,-0.149717,0.089308,0.285821,-0.146075,0.065368,0.289662,0.399233,0.062864,0.548841,0.398181,-0.031029,0.294690,0.113177,-0.049088,0.693989,0.115937,-0.070574,0.295034,0.134910,-0.188307,0.418506,-0.014612,-0.200834,0.421595,0.243555,0.104293,0.409225,-0.085877,0.105706,0.470354,-0.085686,0.052581,0.441420,-0.087675
3934,10.927778,-0.431984,0.577050,0.556688,-0.412918,0.088119,0.440276,-0.086459,0.358340,0.423366,0.012325,0.346585,0.422664,0.266377,0.225967,0.294102,0.130899,0.206696,0.294072,0.161503,0.203388,0.692352,0.128360,0.093624,0.542574,-0.149717,0.089347,0.285819,-0.146075,0.065350,0.289672,0.399223,0.062851,0.548846,0.398175,-0.031026,0.294692,0.113173,-0.049072,0.693992,0.115909,-0.070571,0.295032,0.134906,-0.188268,0.418508,-0.014647,-0.200838,0.421608,0.243538,0.105136,0.409247,-0.085915,0.106101,0.470426,-0.085714,0.053119,0.441157,-0.087747
3935,10.930556,-0.433751,0.576082,0.555303,-0.414281,0.088695,0.440245,-0.086486,0.358378,0.423355,0.012355,0.346579,0.422661,0.266401,0.225972,0.294102,0.130898,0.206698,0.294066,0.161500,0.203404,0.692346,0.128368,0.093719,0.542550,-0.149729,0.089391,0.285818,-0.146081,0.065340,0.289679,0.399223,0.062841,0.548842,0.398169,-0.031025,0.294691,0.113169,-0.049048,0.693991,0.115896,-0.070569,0.295033,0.134904,-0.188228,0.418515,-0.014682,-0.200837,0.421616,0.243516,0.105846,0.409305,-0.085923,0.106481,0.470505,-0.085736,0.053759,0.440925,-0.087799
3936,10.933333,-0.434153,0.573699,0.555288,-0.417177,0.089365,0.440239,-0.086411,0.358411,0.423349,0.012387,0.346582,0.422655,0.266416,0.225970,0.294104,0.130901,0.206695,0.294065,0.161503,0.203434,0.692347,0.128380,0.093786,0.542546,-0.149729,0.089451,0.285818,-0.146079,0.065317,0.289687,0.399226,0.062834,0.548852,0.398161,-0.031022,0.294692,0.113165,-0.049031,0.693989,0.115875,-0.070567,0.295035,0.134900,-0.188191,0.418522,-0.014718,-0.200840,0.421621,0.243493,0.106628,0.409402,-0.085948,0.106899,0.470593,-0.085736,0.054570,0.440723,-0.087550
3937,10.936111,-0.437651,0.573374,0.552939,-0.417089,0.089857,0.440225,-0.086518,0.358443,0.423339,0.012416,0.346576,0.422650,0.266434,0.225973,0.294104,0.130899,0.206700,0.294072,0.161501,0.203457,0.692352,0.128389,0.093858,0.542542,-0.149730,0.089505,0.285817,-0.146085,0.065303,0.289687,0.399224,0.062823,0.548856,0.398157,-0.031023,0.294692,0.113164,-0.048985,0.693978,0.115866,-0.070564,0.295037,0.134899,-0.188152,0.418531,-0.014759,-0.200839,0.421630,0.243473,0.107389,0.409505,-0.085972,0.107275,0.470667,-0.085720,0.054908,0.440501,-0.087863
3938,10.938889,-0.687350,-0.059621,-0.106739,-0.715963,0.089421,0.440515,-0.085723,0.358478,0.423336,0.012446,0.346577,0.422645,0.266448,0.225973,0.294100,0.130899,0.206698,0.294068,0.161503,0.203482,0.692347,0.128417,0.093972,0.542565,-0.149709,0.089544,0.285814,-0.146086,0.065293,0.289692,0.399220,0.062807,0.548858,0.398153,-0.031018,0.294694,0.113163,-0.048987,0.693991,0.115840,-0.070563,0.295041,0.134898,-0.188114,0.418540,-0.014791,-0.200840,0.421636,0.243454,0.107720,0.470766,-0.085736,0.055461,0.440273,-0.087876,0.105090,0.410495,-0.083554
3939,10.941667,-0.687350,-0.061580,-0.108732,-0.715496,0.090016,0.440484,-0.085763,0.358512,0.423324,0.012477,0.346574,0.422639,0.266466,0.225972,0.294096,0.130899,0.206701,0.294068,0.161506,0.203500,0.692345,0.128426,0.094050,0.542567,-0.149707,0.089594,0.285814,-0.146086,0.065279,0.289694,0.399222,0.062797,0.548852,0.398152,-0.031017,0.294694,0.113163,-0.048972,0.693992,0.115821,-0.070563,0.295040,0.134895,-0.188073,0.418554,-0.014830,-0.200841,0.421643,0.243436,0.108119,0.470850,-0.085767,0.056080,0.440063,-0.087912,0.105885,0.410512,-0.083607
3940,10.944444,-0.442769,0.569814,0.548988,-0.421758,0.091592,0.440197,-0.086593,0.358545,0.423319,0.012505,0.346571,0.422634,0.266488,0.225977,0.294100,0.130903,0.206703,0.294068,0.161509,0.203521,0.692342,0.128441,0.094130,0.542576,-0.149702,0.089638,0.285814,-0.146086,0.065248,0.289688,0.399220,0.062788,0.548850,0.398145,-0.031015,0.294693,0.113161,-0.048952,0.693993,0.115807,-0.070559,0.295043,0.134890,-0.188037,0.418563,-0.014863,-0.200844,0.421649,0.243412,0.109661,0.409769,-0.086020,0.108489,0.470966,-0.085793,0.056626,0.439857,-0.087966
3941,10.947222,-0.444485,0.568187,0.548131,-0.423260,0.092204,0.440199,-0.086641,0.358585,0.423314,0.012539,0.346570,0.422625,0.266513,0.225980,0.294100,0.130905,0.206706,0.294066,0.161505,0.203545,0.692350,0.128451,0.094200,0.542584,-0.149701,0.089687,0.285812,-0.146086,0.065230,0.289687,0.399218,0.062766,0.548854,0.398144,-0.031013,0.294694,0.113161,-0.048927,0.693987,0.115728,-0.070559,0.295043,0.134889,-0.188000,0.418571,-0.014894,-0.200845,0.421656,0.243392,0.110452,0.409863,-0.086104,0.108918,0.471069,-0.085820,0.057243,0.439663,-0.087999
3942,10.950000,-0.446212,0.566976,0.546952,-0.424591,0.092758,0.440225,-0.086648,0.358620,0.423310,0.012575,0.346567,0.422618,0.266528,0.225980,0.294102,0.130902,0.206707,0.294064,0.161507,0.203564,0.692349,0.128467,0.094269,0.542598,-0.149699,0.089727,0.285816,-0.146085,0.065221,0.289689,0.399216,0.062753,0.548841,0.398140,-0.031010,0.294697,0.113156,-0.048887,0.693977,0.115723,-0.070556,0.295045,0.134884,-0.187962,0.418581,-0.014929,-0.200850,0.421663,0.243372,0.111177,0.410003,-0.086111,0.109319,0.471181,-0.085811,0.057779,0.439490,-0.088021
3943,10.952778,-0.448335,0.565595,0.545701,-0.425804,0.093354,0.440247,-0.086657,0.358661,0.423306,0.012612,0.346564,0.422612,0.266554,0.225984,0.294097,0.130903,0.206708,0.294065,0.161509,0.203575,0.692342,0.128481,0.094340,0.542611,-0.149693,0.089799,0.285811,-0.146081,0.065204,0.289688,0.399218,0.062738,0.548848,0.398139,-0.031008,0.294696,0.113156,-0.048870,0.693979,0.115705,-0.070552,0.295047,0.134886,-0.187927,0.418588,-0.014967,-0.200852,0.421673,0.243354,0.111943,0.410138,-0.086129,0.109711,0.471297,-0.085781,0.058409,0.439307,-0.088061
3944,10.955556,-0.449934,0.564238,0.544638,-0.427277,0.093896,0.440244,-0.086699,0.358702,0.423304,0.012652,0.346559,0.422604,0.266576,0.225986,0.294099,0.130910,0.206711,0.294064,0.161509,0.203596,0.692342,0.128497,0.094407,0.542625,-0.149691,0.089842,0.285811,-0.146079,0.065189,0.289686,0.399216,0.062726,0.548832,0.398135,-0.031008,0.294697,0.113154,-0.048857,0.693980,0.115690,-0.070550,0.295045,0.134884,-0.187886,0.418597,-0.015003,-0.200853,0.421675,0.243332,0.112636,0.410257,-0.086184,0.110118,0.471397,-0.085814,0.058935,0.439080,-0.088100
3945,10.958333,-0.451679,0.562969,0.543204,-0.428930,0.094485,0.440268,-0.086724,0.358744,0.423303,0.012694,0.346558,0.422596,0.266594,0.225988,0.294100,0.130915,0.206713,0.294063,0.161512,0.203610,0.692342,0.128513,0.094480,0.542640,-0.149687,0.089877,0.285815,-0.146080,0.065170,0.289683,0.399216,0.062701,0.548830,0.398132,-0.031006,0.294697,0.113150,-0.048857,0.693991,0.115675,-0.070551,0.295050,0.134884,-0.187840,0.418608,-0.015048,-0.200856,0.421683,0.243313,0.113411,0.410395,-0.086197,0.110491,0.471504,-0.085843,0.059554,0.438904,-0.088132
3946,10.961111,-0.453276,0.561690,0.542005,-0.430438,0.095033,0.440291,-0.086752,0.358788,0.423300,0.012738,0.346555,0.422590,0.266616,0.225988,0.294098,0.130909,0.206716,0.294062,0.161513,0.203633,0.692348,0.128527,0.094550,0.542659,-0.149681,0.089917,0.285817,-0.146081,0.065157,0.289685,0.399216,0.062691,0.548810,0.398152,-0.031006,0.294698,0.113152,-0.048841,0.693995,0.115660,-0.070547,0.295053,0.134883,-0.187799,0.418619,-0.015085,-0.200856,0.421687,0.243293,0.114146,0.410519,-0.086225,0.110868,0.471615,-0.085869,0.060085,0.438738,-0.088162
3947,10.963889,-0.454725,0.560564,0.540778,-0.431917,0.095606,0.440324,-0.086770,0.358826,0.423295,0.012776,0.346549,0.422581,0.266637,0.225990,0.294099,0.130912,0.206716,0.294065,0.161515,0.203651,0.692350,0.128545,0.094618,0.542677,-0.149675,0.089953,0.285822,-0.146077,0.065140,0.289682,0.399215,0.062683,0.548801,0.398149,-0.031004,0.294697,0.113153,-0.048771,0.694013,0.115680,-0.070543,0.295052,0.134881,-0.187759,0.418631,-0.015125,-0.200867,0.421690,0.243259,0.114841,0.410664,-0.086236,0.111268,0.471737,-0.085894,0.060709,0.438572,-0.088180
3948,10.966667,-0.456990,0.558899,0.539605,-0.433149,0.096182,0.440355,-0.086793,0.358863,0.423293,0.012811,0.346549,0.422573,0.266660,0.225992,0.294096,0.130911,0.206715,0.294061,0.161516,0.203663,0.692342,0.128560,0.094713,0.542694,-0.149692,0.089990,0.285825,-0.146079,0.065125,0.289675,0.399214,0.062664,0.548801,0.398154,-0.031004,0.294699,0.113153,-0.048761,0.694014,0.115673,-0.070547,0.295053,0.134877,-0.187717,0.418637,-0.015157,-0.200869,0.421696,0.243242,0.115670,0.410781,-0.086282,0.111633,0.471865,-0.085865,0.061241,0.438419,-0.088232
3949,10.969444,-0.458755,0.557660,0.538482,-0.434278,0.096731,0.440395,-0.086818,0.358896,0.423290,0.012844,0.346545,0.422565,0.266681,0.225994,0.294097,0.130914,0.206716,0.294060,0.161521,0.203679,0.692344,0.128580,0.094783,0.542716,-0.149685,0.090033,0.285830,-0.146087,0.065110,0.289677,0.399214,0.062655,0.548790,0.398150,-0.031000,0.294700,0.113152,-0.048750,0.694016,0.115663,-0.070541,0.295055,0.134879,-0.187658,0.418653,-0.015187,-0.200874,0.421698,0.243223,0.116342,0.410925,-0.086314,0.112013,0.472001,-0.085863,0.061839,0.438258,-0.088277
3950,10.972222,-0.460251,0.556317,0.537307,-0.435869,0.097278,0.440449,-0.086831,0.358922,0.423287,0.012877,0.346544,0.422557,0.266704,0.225995,0.294093,0.130918,0.206722,0.294058,0.161523,0.203694,0.692343,0.128597,0.094855,0.542741,-0.149677,0.090073,0.285832,-0.146085,0.065093,0.289668,0.399216,0.062647,0.548778,0.398152,-0.030999,0.294701,0.113152,-0.048740,0.694015,0.115654,-0.070539,0.295057,0.134880,-0.187622,0.418662,-0.015219,-0.200874,0.421700,0.243204,0.117053,0.411106,-0.086331,0.112410,0.472145,-0.085879,0.062370,0.438097,-0.088283
3951,10.975000,-0.461967,0.554871,0.536031,-0.437465,0.097827,0.440484,-0.086871,0.358952,0.423285,0.012906,0.346537,0.422545,0.266729,0.225997,0.294096,0.130921,0.206721,0.294057,0.161522,0.203711,0.692344,0.128617,0.094918,0.542768,-0.149670,0.090107,0.285837,-0.146079,0.065080,0.289667,0.399219,0.062638,0.548769,0.398152,-0.030996,0.294701,0.113151,-0.048725,0.694016,0.115653,-0.070535,0.295056,0.134878,-0.187588,0.418670,-0.015248,-0.200875,0.421702,0.243189,0.117773,0.411257,-0.086376,0.112743,0.472263,-0.085915,0.062964,0.437932,-0.088321
3952,10.977778,-0.463611,0.553581,0.534774,-0.438897,0.098346,0.440536,-0.086903,0.358983,0.423285,0.012934,0.346537,0.422541,0.266754,0.226002,0.294095,0.130925,0.206721,0.294057,0.161526,0.203736,0.692353,0.128637,0.094987,0.542792,-0.149660,0.090139,0.285842,-0.146076,0.065066,0.289660,0.399219,0.062625,0.548759,0.398154,-0.030994,0.294701,0.113151,-0.048708,0.694019,0.115648,-0.070535,0.295057,0.134882,-0.187560,0.418689,-0.015287,-0.200878,0.421710,0.243172,0.118475,0.411427,-0.086406,0.113092,0.472390,-0.085940,0.063472,0.437791,-0.088361
3953,10.980556,-0.465008,0.552451,0.533811,-0.440013,0.098875,0.440583,-0.086941,0.359009,0.423285,0.012963,0.346532,0.422531,0.266776,0.225999,0.294096,0.130927,0.206727,0.294059,0.161531,0.203747,0.692352,0.128658,0.095046,0.542817,-0.149655,0.090170,0.285846,-0.146070,0.065049,0.289654,0.399219,0.062615,0.548751,0.398156,-0.030993,0.294702,0.113152,-0.048725,0.694006,0.115628,-0.070534,0.295061,0.134875,-0.187525,0.418700,-0.015311,-0.200877,0.421707,0.243159,0.119112,0.411576,-0.086452,0.113469,0.472506,-0.085965,0.064044,0.437666,-0.088405
3954,10.983333,-0.467327,0.551144,0.532300,-0.441023,0.099409,0.440643,-0.086956,0.359034,0.423285,0.012990,0.346529,0.422522,0.266800,0.226003,0.294096,0.130929,0.206725,0.294055,0.161532,0.203768,0.692351,0.128680,0.095107,0.542848,-0.149652,0.090202,0.285850,-0.146065,0.065036,0.289649,0.399222,0.062603,0.548740,0.398157,-0.030996,0.294700,0.113150,-0.048701,0.693995,0.115631,-0.070533,0.295063,0.134879,-0.187498,0.418708,-0.015334,-0.200881,0.421711,0.243146,0.119827,0.411764,-0.086458,0.113814,0.472659,-0.085931,0.064584,0.437507,-0.088480
3955,10.986111,-0.468771,0.549693,0.531199,-0.442628,0.099924,0.440725,-0.086964,0.359065,0.423286,0.013016,0.346527,0.422511,0.266817,0.226004,0.294096,0.130926,0.206730,0.294053,0.161537,0.203784,0.692353,0.128700,0.095163,0.542882,-0.149648,0.090232,0.285854,-0.146061,0.065025,0.289642,0.399220,0.062599,0.548730,0.398161,-0.030990,0.294702,0.113152,-0.048684,0.693996,0.115634,-0.070529,0.295063,0.134881,-0.187472,0.418720,-0.015354,-0.200888,0.421715,0.243117,0.120494,0.411979,-0.086479,0.114143,0.472801,-0.085943,0.065134,0.437394,-0.088471
3956,10.988889,-0.470292,0.548040,0.530454,-0.443955,0.100431,0.440780,-0.087005,0.359085,0.423283,0.013041,0.346527,0.422504,0.266840,0.226006,0.294095,0.130938,0.206730,0.294052,0.161541,0.203799,0.692351,0.128721,0.095214,0.542912,-0.149644,0.090262,0.285860,-0.146059,0.065012,0.289640,0.399224,0.062608,0.548704,0.398150,-0.030990,0.294702,0.113154,-0.048675,0.693997,0.115634,-0.070528,0.295062,0.134881,-0.187446,0.418729,-0.015372,-0.200889,0.421715,0.243109,0.121174,0.412123,-0.086562,0.114483,0.472943,-0.085959,0.065636,0.437273,-0.088495
3957,10.991667,-0.471837,0.546943,0.529025,-0.445372,0.100946,0.440833,-0.087021,0.359168,0.423314,0.013076,0.346524,0.422496,0.266859,0.226008,0.294093,0.130936,0.206734,0.294052,0.161545,0.203806,0.692347,0.128755,0.095267,0.542945,-0.149633,0.090294,0.285866,-0.146056,0.065003,0.289632,0.399227,0.062584,0.548708,0.398165,-0.030990,0.294702,0.113154,-0.048662,0.693997,0.115637,-0.070527,0.295065,0.134884,-0.187409,0.418735,-0.015396,-0.200890,0.421717,0.243098,0.121850,0.412277,-0.086558,0.114799,0.473071,-0.085981,0.066190,0.437150,-0.088524
3958,10.994444,-0.473476,0.545975,0.527501,-0.446626,0.101404,0.440890,-0.087042,0.359188,0.423312,0.013098,0.346517,0.422484,0.266900,0.226008,0.294094,0.130935,0.206731,0.294051,0.161548,0.203837,0.692344,0.128781,0.095310,0.542981,-0.149632,0.090317,0.285872,-0.146048,0.064996,0.289623,0.399229,0.062589,0.548676,0.398162,-0.030989,0.294704,0.113155,-0.048652,0.693999,0.115642,-0.070528,0.295066,0.134882,-0.187383,0.418746,-0.015417,-0.200891,0.421716,0.243091,0.122464,0.412448,-0.086548,0.115086,0.473205,-0.086000,0.066662,0.437019,-0.088576
3959,10.997222,-0.475318,0.544181,0.526548,-0.447982,0.101938,0.440960,-0.087080,0.359213,0.423312,0.013122,0.346518,0.422476,0.266917,0.226010,0.294092,0.130942,0.206735,0.294050,0.161549,0.203879,0.692355,0.128793,0.095355,0.543018,-0.149627,0.090342,0.285881,-0.146046,0.064987,0.289619,0.399232,0.062584,0.548667,0.398166,-0.030987,0.294703,0.113156,-0.048640,0.694001,0.115644,-0.070523,0.295068,0.134885,-0.187357,0.418757,-0.015432,-0.200889,0.421715,0.243082,0.123147,0.412651,-0.086627,0.115425,0.473357,-0.086003,0.067241,0.436873,-0.088611
3960,11.000000,-0.476782,0.542782,0.525790,-0.449012,0.102415,0.441025,-0.087111,0.359228,0.423312,0.013146,0.346517,0.422468,0.266932,0.226011,0.294096,0.130945,0.206739,0.294050,0.161555,0.203889,0.692356,0.128819,0.095398,0.543050,-0.149620,0.090364,0.285886,-0.146042,0.064979,0.289613,0.399234,0.062585,0.548647,0.398171,-0.030986,0.294706,0.113158,-0.048643,0.694010,0.115647,-0.070523,0.295069,0.134888,-0.187333,0.418768,-0.015448,-0.200890,0.421716,0.243075,0.123780,0.412812,-0.086688,0.115775,0.473492,-0.086002,0.067690,0.436770,-0.088644
3961,11.002778,-0.478376,0.541781,0.524190,-0.450394,0.102884,0.441105,-0.087119,0.359247,0.423310,0.013168,0.346515,0.422462,0.266946,0.226012,0.294093,0.130944,0.206741,0.294047,0.161557,0.203902,0.692354,0.128835,0.095434,0.543096,-0.149614,0.090386,0.285895,-0.146033,0.064971,0.289604,0.399236,0.062577,0.548633,0.398175,-0.030984,0.294705,0.113159,-0.048622,0.694002,0.115659,-0.070519,0.295068,0.134887,-0.187314,0.418780,-0.015465,-0.200890,0.421717,0.243074,0.124398,0.413005,-0.086662,0.116044,0.473646,-0.086019,0.068209,0.436664,-0.088676
